loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:17:20.334 -0800,922,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.65847691667,0.2772369384765625,-1.090225219726562,0.2236480712890625,58378.62955091667,-0.1480866703105101,0.5068107407186574,-1.699236591427783,58378.64716791667,-1.918492120622124,1.670349067194031,1.282899594179141,-0.1239030733704567,0.471195787191391,-1.764391183853149,-0.1316456198692322,-0.1472817063331604,0.1110628843307495,XArbitraryCorrectedZVertical,0.7169088125228882,0.01230621337890625,-0.1855096220970154,0.6719188094139099,0.2825245261192322,-0.9588431715965271,0.02821937762200832,10.40152740478516,-55.28360748291016,-15.33979892730713,2
2017-12-04 17:17:20.365 -0800,923,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.68865191667,0.166351318359375,-1.113845825195312,0.2150726318359375,58378.65972691667,-0.1014424690822083,0.2620832807713519,-1.851788850254138,58378.64716791667,-1.918492120622124,1.670349067194031,1.282899594179141,-0.1239030733704567,0.471195787191391,-1.764391183853149,-0.1316456198692322,-0.1472817063331604,0.1110628843307495,XArbitraryCorrectedZVertical,0.7169088125228882,0.01230621337890625,-0.1855096220970154,0.6719188094139099,0.2825245261192322,-0.9588431715965271,0.02821937762200832,10.40152740478516,-55.28360748291016,-15.33979892730713,2
2017-12-04 17:17:20.399 -0800,924,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.71882691667,0.0926513671875,-1.266738891601562,0.043853759765625,58378.68990191667,-0.04472113260515561,0.1953583122916346,-2.106919682683729,58378.68240191667,-1.88978916726851,1.653424721616634,1.217535736401504,-0.04591724649071693,0.2672169506549835,-1.982641100883484,-0.1313647031784058,-0.1708964109420776,0.2106436491012573,XArbitraryCorrectedZVertical,0.7160325050354004,0.03967396542429924,-0.2038255333900452,0.6664661169052124,0.3447741270065308,-0.9382496476173401,0.02855314314365387,14.51278686523438,-54.19235992431641,-15.40419769287109,2
2017-12-04 17:17:20.425 -0800,925,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.74900291667,-0.1345977783203125,-1.5443115234375,0.058013916015625,58378.72007691667,0.05596473241136114,-0.07774672696711923,-2.34430107908016,58378.71757691667,-1.872712758756388,1.642764831570199,1.142071090361238,0.03716485947370529,0.03583944588899612,-2.290850162506104,-0.2854348123073578,-0.3071326017379761,0.03887939453125,XArbitraryCorrectedZVertical,0.714317262172699,0.06853354722261429,-0.2270597666501999,0.6584041118621826,0.4146309494972229,-0.9094964265823364,0.02989199571311474,17.96336364746094,-52.93699645996094,-15.27787303924561,2
2017-12-04 17:17:20.456 -0800,926,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.77917791667,-0.2999267578125,-1.672470092773438,0.17816162109375,58378.75025291667,-0.0839367122887904,0.1548798616190842,-2.61253226722796,58378.75281091667,-1.861831789792874,1.630870837823508,1.057507527794348,-0.05800716578960419,0.09175433963537216,-2.565033912658691,-0.6819887757301331,-0.6687979698181152,0.04559183120727539,XArbitraryCorrectedZVertical,0.7107403874397278,0.09792220592498779,-0.2555362284183502,0.6480422616004944,0.4901552796363831,-0.8711342811584473,0.02948131412267685,22.93169403076172,-51.11716461181641,-15.44626998901367,2
2017-12-04 17:17:20.485 -0800,927,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.80935391667,-0.298828125,-1.392776489257812,-0.008392333984375,58378.78042791667,-0.1930818421918349,1.078396483366876,-2.841805669685645,58378.78798691667,-1.840102194412617,1.636355129427247,0.9605741939378705,-0.1873987168073654,1.15472674369812,-2.837634325027466,-0.8755570650100708,-0.8600294589996338,0.145899772644043,XArbitraryCorrectedZVertical,0.7063505053520203,0.1408532410860062,-0.2780323624610901,0.6355515122413635,0.5718156099319458,-0.8195207715034485,0.03754134476184845,27.21976089477539,-48.90234375,-15.33506011962891,2
2017-12-04 17:17:20.515 -0800,928,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.83952891667,0.8926239013671875,-1.367019653320312,-0.04815673828125,58378.81060391667,-0.2279958840827737,1.739581085097502,-3.025384021527532,58378.82321991667,-1.814239097897557,1.671611598048062,0.8574477658869005,-0.2294563949108124,1.898292303085327,-3.071881532669067,-0.4650397300720215,-0.4301348924636841,-0.09054720401763916,XArbitraryCorrectedZVertical,0.7032076716423035,0.1960311532020569,-0.2904565036296844,0.6186308860778809,0.6510443091392517,-0.7561749219894409,0.06585848331451416,33.33599853515625,-45.07442474365234,-13.64314746856689,2
2017-12-04 17:17:20.560 -0800,929,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.86970391667,0.3101654052734375,-0.9892578125,-0.185821533203125,58378.84077891667,-0.3256689149580838,1.210822168571066,-2.571564327547053,58378.85839591667,-1.783029848275321,1.697214780867132,0.7678785506305315,-0.3947936594486237,1.004349231719971,-1.87345552444458,0.1269184350967407,-0.7751922011375427,-0.04078972339630127,XArbitraryCorrectedZVertical,0.6968504190444946,0.2444384098052979,-0.300277054309845,0.6037229299545288,0.7136425375938416,-0.6946106553077698,0.09070128202438354,36.95597839355469,-42.17465209960938,-12.80957794189453,2
2017-12-04 17:17:20.576 -0800,930,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.89987991667,0.4254608154296875,-0.67413330078125,-0.0365753173828125,58378.87095391667,-0.3976645455511769,0.3503058182024068,-1.853943081259903,58378.85839591667,-1.783029848275321,1.697214780867132,0.7678785506305315,-0.3947936594486237,1.004349231719971,-1.87345552444458,0.1269184350967407,-0.7751922011375427,-0.04078972339630127,XArbitraryCorrectedZVertical,0.6968504190444946,0.2444384098052979,-0.300277054309845,0.6037229299545288,0.7136425375938416,-0.6946106553077698,0.09070128202438354,36.95597839355469,-42.17465209960938,-12.80957794189453,2
2017-12-04 17:17:20.606 -0800,931,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.93005491667,-0.0332489013671875,-0.5338134765625,0.0825042724609375,58378.90112991667,0.04541142395970415,0.6013215341156074,-0.8579778252175958,58378.89362991667,-1.758059529076,1.692189352163241,0.7059785564699204,-0.05161083117127419,0.04080026224255562,-1.683728575706482,-0.2511329054832458,-0.002054333686828613,-0.4359918832778931,XArbitraryCorrectedZVertical,0.6872250437736511,0.2716558575630188,-0.3139384090900421,0.5961258411407471,0.7553748488426208,-0.6487787961959839,0.09215033054351807,40.039306640625,-39.137939453125,-13.00720977783203,2
2017-12-04 17:17:20.640 -0800,932,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.96022991667,0.195587158203125,-0.453948974609375,0.0555572509765625,58378.93130491667,-0.2326841128657492,-0.1577880335294507,0.2922185464022525,58378.92880491667,-1.751621457021868,1.70256093209471,0.6871371712504318,-0.2654550969600677,0.09211113303899765,0.03541267663240433,-0.8930404186248779,0.009540259838104248,0.1471046209335327,XArbitraryCorrectedZVertical,0.6860761046409607,0.2829903066158295,-0.3143468201160431,0.5919466018676758,0.7663620114326477,-0.6343266367912292,0.1015678718686104,40.72505187988281,-37.88310241699219,-12.54533958435059,2
2017-12-04 17:17:20.666 -0800,933,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58378.99040591667,0.2039642333984375,-0.5626373291015625,0.1858367919921875,58378.96147991667,-0.1112903061611033,-0.4755228589679704,1.529906950366147,58378.96403891667,-1.750050366611384,1.689199523275859,0.7168227661875158,-0.0884561613202095,-0.4792817831039429,1.447482705116272,-0.5824942588806152,0.1841533780097961,0.004694819450378418,XArbitraryCorrectedZVertical,0.6867448091506958,0.2700169384479523,-0.3091757595539093,0.5999011993408203,0.7486166954040527,-0.6569926738739014,0.08905515819787979,39.47728729248047,-38.71019744873047,-13.06427192687988,2
2017-12-04 17:17:20.720 -0800,934,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.02058091667,0.1461181640625,-0.556549072265625,0.220306396484375,58378.99165591667,-0.2750036067998713,-0.2414384560010576,2.598496076702697,58378.99921391667,-1.750058816925801,1.677065051533296,0.7929338017237098,-0.2589796781539917,-0.2145564705133438,2.702502727508545,-0.4709907174110413,0.1473059058189392,0.1003092527389526,XArbitraryCorrectedZVertical,0.6920113563537598,0.2415315806865692,-0.289280503988266,0.6157094836235046,0.6977973580360413,-0.7124151587486267,0.07443444430828094,37.21465301513672,-40.70956420898438,-13.91580772399902,2
2017-12-04 17:17:20.727 -0800,935,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.05075691667,0.3127899169921875,-0.735504150390625,0.2230682373046875,58379.02183091667,-0.1424173329819494,0.02867265756022911,3.392191851108505,58379.03444791667,-1.759701787324164,1.683026771115343,0.9068760490158481,-0.09345299005508423,0.07868768274784088,3.523822784423828,-0.4371136426925659,0.1755220293998718,0.145969033241272,XArbitraryCorrectedZVertical,0.7025779485702515,0.2022134363651276,-0.2534582912921906,0.6334442496299744,0.6123303174972534,-0.7875825762748718,0.06901209801435471,32.21476745605469,-44.62586212158203,-13.55743217468262,2
2017-12-04 17:17:20.757 -0800,936,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.080931875,0.4192352294921875,-0.7773590087890625,0.1896514892578125,58379.05200691667,0.009759952762922392,0.2023235438066278,3.907466650403653,58379.069622875,-1.790405789039873,1.714819761979893,1.041867895347206,0.02953008748590946,0.2104936391115189,4.109074115753174,-0.1399150490760803,0.08446341753005981,0.1638734340667725,XArbitraryCorrectedZVertical,0.715455949306488,0.1559962779283524,-0.2075731307268143,0.6486140489578247,0.4993816316127777,-0.8633483052253723,0.07242410629987717,26.90976715087891,-48.12949371337891,-13.17093086242676,2
2017-12-04 17:17:20.800 -0800,937,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.111106875,0.4067230224609375,-0.893524169921875,0.2204742431640625,58379.082181875,0.07213384865366823,0.09021511455865221,4.374976057651574,58379.069622875,-1.790405789039873,1.714819761979893,1.041867895347206,0.02953008748590946,0.2104936391115189,4.109074115753174,-0.1399150490760803,0.08446341753005981,0.1638734340667725,XArbitraryCorrectedZVertical,0.715455949306488,0.1559962779283524,-0.2075731307268143,0.6486140489578247,0.4993816316127777,-0.8633483052253723,0.07242410629987717,26.90976715087891,-48.12949371337891,-13.17093086242676,2
2017-12-04 17:17:20.817 -0800,938,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.141282875,0.4544219970703125,-1.007232666015625,0.1797027587890625,58379.112356875,0.08663955447911183,0.02859382799196276,4.675292211664322,58379.104856875,-1.858660974026104,1.780363464033675,1.194144254839722,0.08657664060592651,0.09727607667446136,4.57232666015625,0.02753981947898865,0.05238354206085205,0.1654263734817505,XArbitraryCorrectedZVertical,0.7266589403152466,0.101120337843895,-0.1554921865463257,0.6614850759506226,0.3597587645053864,-0.9299012422561646,0.07651707530021667,18.33058547973633,-52.61920928955078,-13.51015090942383,2
2017-12-04 17:17:20.847 -0800,939,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.171457875,0.4054718017578125,-1.202468872070312,0.12030029296875,58379.142532875,0.08207196689351692,-0.2109969268447979,4.968891340775672,58379.140032875,-2.036699636178684,1.949269515933444,1.353912800125603,0.10805694013834,-0.1916957795619965,4.911017417907715,0.2637170553207397,0.02019768953323364,0.07780861854553223,XArbitraryCorrectedZVertical,0.7336394786834717,0.03908790647983551,-0.1005274280905724,0.6709232926368713,0.1999517530202866,-0.9765728116035461,0.07950949668884277,10.843017578125,-55.40659332275391,-13.78051090240479,2
2017-12-04 17:17:20.878 -0800,940,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.201632875,0.504608154296875,-1.337387084960938,-0.0216064453125,58379.202882875,-0.03736441640992072,-0.3495414909695541,4.692367335309474,58379.175265875,-2.937273321897099,2.833909490319454,1.486327904159313,0.02529479190707207,-0.2974019944667816,5.035099506378174,0.3843357563018799,-0.2258248925209045,0.03238809108734131,XArbitraryCorrectedZVertical,0.7344096302986145,-0.02893698401749134,-0.04405346885323524,0.6766558289527893,0.02554582618176937,-0.9964346885681152,0.08038970828056335,-0.9060001373291016,-57.09954833984375,-13.79156398773193,2
2017-12-04 17:17:20.908 -0800,941,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.231808875,0.475555419921875,-1.174468994140625,-0.0332183837890625,58379.202882875,-0.03736441640992072,-0.3495414909695541,4.692367335309474,58379.210441875,1.9596196664785,-2.081673397440407,1.405051377906046,-0.03675703331828117,-0.355563223361969,4.630423545837402,0.6493308544158936,-0.357240617275238,-0.1138532161712646,XArbitraryCorrectedZVertical,0.7288190126419067,-0.09568442404270172,0.009729276411235332,0.6779170036315918,-0.1439139544963837,-0.9862957000732422,0.08066532760858536,-10.16169929504395,-56.11302185058594,-14.05295467376709,2
2017-12-04 17:17:20.959 -0800,942,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.261983875,0.304351806640625,-1.242477416992188,-0.016754150390625,58379.263233875,0.4064002465588548,0.1094170386503415,2.814708538226306,58379.245675875,1.721866640943343,-1.854877062770875,1.271640061049182,0.135200247168541,0.1999794244766235,3.705561876296997,0.5262602567672729,-0.2322502136230469,0.04709994792938232,XArbitraryCorrectedZVertical,0.7204117178916931,-0.1493548899888992,0.05642115324735641,0.6749189496040344,-0.2828978002071381,-0.9555854797363281,0.08259985595941544,-20.01961326599121,-52.85404968261719,-14.41230201721191,2
2017-12-04 17:17:20.968 -0800,943,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.292158875,0.5975341796875,-1.162017822265625,0.1705780029296875,58379.263233875,0.4064002465588548,0.1094170386503415,2.814708538226306,58379.280850875,1.676815886840435,-1.807032929706957,1.16871305448036,0.3465622067451477,0.005670370534062386,2.409342288970947,0.9749152660369873,-0.3224890828132629,-0.1131349802017212,XArbitraryCorrectedZVertical,0.7154428958892822,-0.1842179000377655,0.09405888617038727,0.6673505306243896,-0.3804633617401123,-0.9202477335929871,0.0915895402431488,-24.81900596618652,-50.11904144287109,-13.80724143981934,2
2017-12-04 17:17:20.998 -0800,944,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.322334875,0.698577880859375,-1.02740478515625,0.1313018798828125,58379.293408875,0.03256513380948892,-0.3565466699008985,1.530902439981619,58379.280850875,1.676815886840435,-1.807032929706957,1.16871305448036,0.3465622067451477,0.005670370534062386,2.409342288970947,0.9749152660369873,-0.3224890828132629,-0.1131349802017212,XArbitraryCorrectedZVertical,0.7154428958892822,-0.1842179000377655,0.09405888617038727,0.6673505306243896,-0.3804633617401123,-0.9202477335929871,0.0915895402431488,-24.81900596618652,-50.11904144287109,-13.80724143981934,2
2017-12-04 17:17:21.040 -0800,945,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.352509875,0.57623291015625,-1.17694091796875,-0.0102081298828125,58379.323584875,-0.1015631102795889,-0.9281750231265584,-0.2863843594022159,58379.316084875,1.652880734447898,-1.798041406170247,1.121820525593745,-0.1355857849121094,-0.6260613203048706,0.4427992105484009,0.9454634189605713,-0.1801625490188599,0.1330331563949585,XArbitraryCorrectedZVertical,0.7117977142333984,-0.2055171430110931,0.1055364981293678,0.6633002758026123,-0.4228804409503937,-0.9008921384811401,0.0977865606546402,-27.79894638061523,-47.96018981933594,-13.44705581665039,2
2017-12-04 17:17:21.059 -0800,946,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.382685875,-0.565521240234375,-1.834991455078125,0.89306640625,58379.353759875,-0.4739888781800848,-1.177727598336869,-1.652511163786234,58379.351259875,1.653688428566129,-1.836466690022961,1.145396776845727,-0.31503826379776,-1.261505007743835,-1.376169204711914,1.109659194946289,-0.1233057975769043,-0.1240990161895752,XArbitraryCorrectedZVertical,0.7141709923744202,-0.2100851684808731,0.0839298814535141,0.6624035239219666,-0.3982028961181641,-0.9108738899230957,0.108351968228817,-27.27322769165039,-48.27545166015625,-13.00247383117676,2
2017-12-04 17:17:21.089 -0800,947,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.412860875,0.2697601318359375,-1.199432373046875,-0.6675872802734375,58379.383935875,-1.457671635274947,0.3203218201214227,0.06033817555348927,58379.386493875,1.596885409419775,-1.818312259789505,1.194779702986493,-1.53713071346283,-0.04510779678821564,0.119163990020752,-0.6901041269302368,-0.911829948425293,0.9671474695205688,XArbitraryCorrectedZVertical,0.7084170579910278,-0.2076737135648727,0.05417449772357941,0.6723694801330566,-0.3560232222080231,-0.9301347732543945,0.08996620029211044,-25.38750076293945,-49.06681060791016,-13.47256278991699,2
2017-12-04 17:17:21.119 -0800,948,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.443035875,1.027145385742188,-1.201126098632812,0.5738983154296875,58379.414110875,0.3173183070440313,-0.8023838048299736,-3.697644177599579,58379.421668875,1.6794216257273,-1.916571856978035,1.283161685399377,0.1191664710640907,-0.6541689038276672,-3.510556936264038,1.090391039848328,-0.2398129105567932,-0.4956064224243164,XArbitraryCorrectedZVertical,0.7177204489707947,-0.1815230548381805,0.01595259644091129,0.6720646619796753,-0.2668894827365875,-0.9589175581932068,0.09614652395248413,-21.98761177062988,-50.53270721435547,-13.07515907287598,2
2017-12-04 17:17:21.149 -0800,949,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.473211875,-0.20556640625,-0.996124267578125,-0.60205078125,58379.444285875,-1.372097078915758,-1.087840585224515,-1.409554705963831,58379.456902875,1.631196728872167,-1.898473134480283,1.351929982193872,-1.40538489818573,-0.7986178398132324,-1.247384786605835,0.641080915927887,-0.06516128778457642,0.2658308744430542,XArbitraryCorrectedZVertical,0.7115008234977722,-0.169426903128624,-0.01787657663226128,0.6817185878753662,-0.2055645436048508,-0.9761441946029663,0.06987779587507248,-18.18546295166016,-51.87350463867188,-13.86288166046143,2
2017-12-04 17:17:21.199 -0800,950,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.503386875,-0.0272216796875,-1.067276000976562,0.28094482421875,58379.474461875,-0.2756819139295145,-0.4239289065376474,-1.389486988201757,58379.492078875,1.626357663112777,-1.904787109425761,1.400112640311976,0.1218875348567963,-0.07633510231971741,-1.582258462905884,-0.3879373967647552,0.233942985534668,-0.5598143339157104,XArbitraryCorrectedZVertical,0.7093824744224548,-0.1568952351808548,-0.03863426670432091,0.6860514879226685,-0.1604634821414948,-0.985468864440918,0.05567922070622444,-16.31129455566406,-52.25212860107422,-15.02253341674805,2
2017-12-04 17:17:21.210 -0800,951,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.533561875,0.24102783203125,-0.944732666015625,0.012115478515625,58379.534811875,-0.2307738274158353,-0.1408130447412857,-0.6833250577691092,58379.492078875,1.626357663112777,-1.904787109425761,1.400112640311976,0.1218875348567963,-0.07633510231971741,-1.582258462905884,-0.3879373967647552,0.233942985534668,-0.5598143339157104,XArbitraryCorrectedZVertical,0.7093824744224548,-0.1568952351808548,-0.03863426670432091,0.6860514879226685,-0.1604634821414948,-0.985468864440918,0.05567922070622444,-16.31129455566406,-52.25212860107422,-15.02253341674805,2
2017-12-04 17:17:21.240 -0800,952,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.563737875,-0.1675872802734375,-1.008148193359375,0.0809173583984375,58379.534811875,-0.2307738274158353,-0.1408130447412857,-0.6833250577691092,58379.527311875,1.708777837688586,-1.974219211556877,1.440432973106939,-0.2456561774015427,0.05415619164705276,-0.8242326378822327,0.5017538070678711,0.02075058221817017,0.03258955478668213,XArbitraryCorrectedZVertical,0.7117154598236084,-0.1377514153718948,-0.04899560287594795,0.6870837807655334,-0.1195516735315323,-0.9915147423744202,0.05102869495749474,-13.65764617919922,-52.68431854248047,-14.99715232849121,2
2017-12-04 17:17:21.282 -0800,953,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.593912875,-0.20611572265625,-0.9842529296875,-0.0414276123046875,58379.564987875,-0.1969479531463029,0.1558583070035793,-0.771473293005751,58379.562487875,1.733440134625799,-2.00046843939139,1.466669171905865,-0.2166312038898468,0.04870558902621269,-0.7621768712997437,-0.09594756364822388,-0.06001228094100952,0.08246886730194092,XArbitraryCorrectedZVertical,0.7106026411056519,-0.1291932165622711,-0.05880817025899887,0.6891252398490906,-0.09448213130235672,-0.9945836663246155,0.04329400137066841,-12.35927581787109,-53.17860412597656,-15.36005973815918,2
2017-12-04 17:17:21.300 -0800,954,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.624088875,0.0841064453125,-0.993560791015625,0.032623291015625,58379.595162875,-0.0904904854153664,0.5603498660091744,-0.8689636310302816,58379.597721875,1.82496455773413,-2.079425343444297,1.493777672514229,-0.0745447650551796,0.5433420538902283,-0.847322940826416,-0.1451810002326965,0.006618022918701172,-0.05853533744812012,XArbitraryCorrectedZVertical,0.7110028862953186,-0.1149189248681068,-0.06439302861690521,0.6907395124435425,-0.06719082593917847,-0.9970355033874512,0.03746292740106583,-10.17091751098633,-53.47512054443359,-16.17971420288086,2
2017-12-04 17:17:21.330 -0800,955,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.654263875,-0.0290679931640625,-1.01617431640625,-0.0009307861328125,58379.625338875,-0.150939714786312,0.3119056984445543,-0.718704886534703,58379.632896875,2.006827432510135,-2.24369087933731,1.519446589567973,-0.1475439965724945,0.2619162499904633,-0.6968780159950256,0.1362842321395874,0.005441546440124512,-0.005518674850463867,XArbitraryCorrectedZVertical,0.7114760279655457,-0.09894716739654541,-0.06809252500534058,0.69236820936203,-0.0401233471930027,-0.998681902885437,0.03197735920548439,-8.713607788085938,-53.60817718505859,-16.18417739868164,2
2017-12-04 17:17:21.360 -0800,956,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.684438875,0.0283050537109375,-0.96575927734375,-0.02740478515625,58379.655513875,-0.1040518343182679,0.3350592209617032,-0.6632770473991018,58379.668130875,2.354801685246879,-2.581553936681272,1.538036829514644,-0.09833645820617676,0.4015089273452759,-0.6665703058242798,-0.07772167772054672,-0.005983889102935791,-0.03664052486419678,XArbitraryCorrectedZVertical,0.711519718170166,-0.08720281720161438,-0.07276750355958939,0.6934258937835693,-0.01738635636866093,-0.9994634389877319,0.02772928215563297,-7.123550415039062,-53.85729217529297,-16.76759910583496,2
2017-12-04 17:17:21.390 -0800,957,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.714614875,0.0340118408203125,-1.02850341796875,0.017578125,58379.685688875,-0.09984617032481477,0.3679998604848932,-0.6259078372992189,58379.703305875,3.093415588670765,2.976401534502909,1.546018089748426,-0.07777673751115799,0.2521390914916992,-0.56639564037323,0.09738705307245255,0.001020550727844238,-0.04053401947021484,XArbitraryCorrectedZVertical,0.7117664813995361,-0.07477424293756485,-0.07579734176397324,0.6942991018295288,0.004068634938448668,-0.9996930360794067,0.02440542355179787,-6.051008224487305,-53.59884643554688,-16.87671661376953,2
2017-12-04 17:17:21.439 -0800,958,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436635.398049,49.27716058787802,-122.9074431729532,342.9654,-1,-1,10,65,-9999,58379.744789875,0.0431671142578125,-1.007354736328125,0.0194854736328125,58379.715864875,-0.06711645315995894,0.1209320145716261,-0.5639962661737108,58379.703305875,3.093415588670765,2.976401534502909,1.546018089748426,-0.07777673751115799,0.2521390914916992,-0.56639564037323,0.09738705307245255,0.001020550727844238,-0.04053401947021484,XArbitraryCorrectedZVertical,0.7117664813995361,-0.07477424293756485,-0.07579734176397324,0.6942991018295288,0.004068634938448668,-0.9996930360794067,0.02440542355179787,-6.051008224487305,-53.59884643554688,-16.87671661376953,2
