loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:03:24.028 -0800,1417,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.2501505,-0.0414276123046875,-1.010757446289062,0.1284942626953125,57808.2187235,0.1015207660182566,0.08592263151366249,-0.001890045425629235,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.059 -0800,1418,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.2840775,0.007720947265625,-0.92633056640625,0.0994720458984375,57808.25265050001,0.1263992179734498,0.2617770172459928,-0.1270413061122679,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.089 -0800,1419,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.3180045,0.014251708984375,-1.012725830078125,0.1389312744140625,57808.2865775,0.1495159888675556,0.3452756395354651,-0.06744881566400084,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.129 -0800,1420,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.35074050001,-0.007293701171875,-0.9644317626953125,0.0904541015625,57808.3193135,0.06984486169674513,0.3000695452958061,-0.1140591947464586,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.172 -0800,1421,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.3846675,0.0402069091796875,-0.9453582763671875,0.12677001953125,57808.3532405,0.1528931434458851,0.3145331731760265,-0.07056045308164942,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.190 -0800,1422,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435797.656782,49.27717620068238,-122.9072587535345,343.2051,-1,-1,10,65,-9999,57808.41859450001,-0.0335540771484375,-0.9814453125,0.0715179443359375,57808.3871675,0.06753829787662749,-0.04927966544304424,0.04918139479882032,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.252 -0800,1423,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.4513305,-0.0325927734375,-1.068740844726562,0.1659698486328125,57808.41990350001,0.1772091357788536,-0.01048806100495006,-0.1015631102795889,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.260 -0800,1424,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.4852575,-0.012420654296875,-1.020462036132812,0.13787841796875,57808.4538305,0.07431737443142419,0.07714485256076133,-0.1528705065766194,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.290 -0800,1425,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.51918504167,0.152099609375,-0.8485565185546875,0.046173095703125,57808.48775750001,-0.02501507211911428,-0.5588627568564741,-0.4650627611544662,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.330 -0800,1426,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.55192104167,-0.1130218505859375,-1.148056030273438,0.2748870849609375,57808.52049404167,0.09611588058594078,-0.1545517601727864,-0.1349168060878502,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.361 -0800,1427,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.58584904167,0.1040496826171875,-0.90777587890625,0.110748291015625,57808.55442104167,-0.1810009445389084,-0.7097681168647241,-0.3715447942118977,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.410 -0800,1428,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.61977604167,0.054168701171875,-0.92181396484375,0.113555908203125,57808.58834904167,-0.02611682186208007,-0.2954638745066231,-0.08876369176455902,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.431 -0800,1429,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.65251204167,0.07373046875,-0.93914794921875,0.1043853759765625,57808.62108504167,0.009562612526147521,-0.2592241110250428,0.09529935539572248,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.461 -0800,1430,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.68643904167,0.0784759521484375,-0.9483642578125,0.1716766357421875,57808.65501204167,0.09619417752198911,-0.3413751738029351,0.08556177318595676,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.492 -0800,1431,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.72036704167,0.036346435546875,-0.9975128173828125,0.1406097412109375,57808.68893904167,0.02067598375504818,-0.2526658105246137,0.2120627239130476,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.532 -0800,1432,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.75310304167,0.02239990234375,-1.027175903320312,0.1797027587890625,57808.72167604167,0.05578656693443484,-0.05052123114323918,0.273278144729609,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.575 -0800,1433,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.78703004167,0.0535888671875,-0.9983978271484375,0.13861083984375,57808.75560304167,0.01642078496531958,0.0724220026836148,0.2108115708329284,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.592 -0800,1434,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.82095804167,-0.0113677978515625,-0.9540252685546875,0.10577392578125,57808.78953004167,0.08343417379109246,0.08575751552607758,0.234023949210168,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.649 -0800,1435,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.85369404167,0.0692138671875,-1.067184448242188,0.1998138427734375,57808.82226704167,0.1659519538510886,-0.2709127250494006,0.09245856146093497,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.663 -0800,1436,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.88762104167,-0.0290985107421875,-0.9480438232421875,0.1365509033203125,57808.85619404167,-0.01491876211051488,-0.3889072729386693,0.1388004939055128,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.693 -0800,1437,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.92154904167,-0.0886688232421875,-0.9863739013671875,0.1479949951171875,57808.89012104167,0.03885844978145517,-0.1822720713272032,0.1002190128774259,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.736 -0800,1438,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.95428504167,0.006561279296875,-0.98651123046875,0.18463134765625,57808.92285804167,0.04525642798426154,-0.03275794667241066,-0.1533746429709714,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.763 -0800,1439,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57808.98821304167,0.0380401611328125,-0.986358642578125,0.13592529296875,57808.95678504167,0.008372179518882101,0.07039640235850053,-0.165394287918826,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.803 -0800,1440,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57809.02214004167,0.0335235595703125,-0.993804931640625,0.1310272216796875,57808.99071304167,0.01409185059204528,0.02427045227832813,-0.1427302544100337,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.836 -0800,1441,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57809.05487704167,0.0064239501953125,-0.9958038330078125,0.1712493896484375,57809.02344904167,0.03471829955081799,-0.006455502482352073,-0.09339865732573294,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
2017-12-04 17:03:24.865 -0800,1442,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435804.152791,49.27716241002845,-122.9072426665828,343.0839,-1,-1,10,65,-9999,57809.08880404167,0.11529541015625,-0.986541748046875,0.155059814453125,57809.05737704167,-0.003595267471606971,-0.02520522182094594,-0.1274455739657419,57807.430315875,1.030872103137423,3.03699282233697,1.505783449570776,0.03540953248739243,0.3513007760047913,-0.3229497969150543,-0.01039177179336548,0.06375962495803833,-0.06951284408569336,XArbitraryCorrectedZVertical,0.3281031548976898,-0.6516268253326416,-0.6129165887832642,0.3034131526947021,0.006775434128940105,-0.9978874325752258,0.06453839689493179,-30.38693046569824,-11.54269790649414,-0.6765899658203125,2
