loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:03:26.935 -0800,1601,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.3612395417,-0.154510498046875,-0.99432373046875,-0.0290985107421875,117318.3311795417,-0.04248674045057912,-0.005193164125654515,-0.01143295055971017,117318.3552275417,-0.4636742050024965,-1.434798194532896,1.410704605983707,-0.03135531023144722,-0.02264022454619408,-0.005652778781950474,0.004521727561950684,-0.008453845977783203,-0.005197644233703613,XArbitraryCorrectedZVertical,-0.3604272902011871,0.5994048118591309,0.5466302633285522,-0.4604355096817017,-0.1579335927963257,-0.9872126579284668,-0.02161207981407642,-30.47420120239258,-32.94678497314453,-8.921905517578125,2
2017-12-04 17:03:26.980 -0800,1602,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.3942895417,-0.15228271484375,-0.99267578125,-0.03070068359375,117318.3642295417,-0.0436185839138628,-0.01368039220362804,-0.01041082933333776,117318.3902615417,-0.4707136097394518,-1.428567302130499,1.410803586633763,-0.03346272930502892,-0.02260849624872208,-0.007816939614713192,0.002334266901016235,-0.008270204067230225,-0.005158543586730957,XArbitraryCorrectedZVertical,-0.360054224729538,0.5992245078086853,0.5471467971801758,-0.4603485763072968,-0.1576992720365524,-0.9872284531593323,-0.02258188836276531,-30.23200035095215,-32.89263153076172,-9.081085205078125,2
2017-12-04 17:03:27.001 -0800,1603,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.4273705417,-0.157745361328125,-0.9904632568359375,-0.029815673828125,117318.3973105417,-0.04687243413372161,-0.02004081983506428,-0.009422796568918361,117318.4253565417,-0.4789203596284974,-1.42157024491327,1.410805869143307,-0.03784751147031784,-0.03321225568652153,-0.004732904955744743,0.0002630054950714111,-0.003127634525299072,-0.006222844123840332,XArbitraryCorrectedZVertical,-0.3595117330551147,0.5990902185440063,0.5477771162986755,-0.4601977467536926,-0.1575353294610977,-0.9872288107872009,-0.02368444763123989,-30.33515167236328,-32.95322418212891,-9.1170654296875,2
2017-12-04 17:03:27.059 -0800,1604,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.4604215417,-0.155242919921875,-0.9911956787109375,-0.0352630615234375,117318.4303615417,-0.05116118875318522,-0.02427524596829027,-0.009512278781545022,117318.4253565417,-0.4789203596284974,-1.42157024491327,1.410805869143307,-0.03784751147031784,-0.03321225568652153,-0.004732904955744743,0.0002630054950714111,-0.003127634525299072,-0.006222844123840332,XArbitraryCorrectedZVertical,-0.3595117330551147,0.5990902185440063,0.5477771162986755,-0.4601977467536926,-0.1575353294610977,-0.9872288107872009,-0.02368444763123989,-30.33515167236328,-32.95322418212891,-9.1170654296875,2
2017-12-04 17:03:27.067 -0800,1605,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.4935025417,-0.15118408203125,-0.992156982421875,-0.031982421875,117318.4634425417,-0.05445605165383125,-0.03063886939303461,-0.006397978202806361,117318.4604215417,-0.4874565978388856,-1.414322484520277,1.410733726392331,-0.0379069522023201,-0.03853530809283257,-0.00262090191245079,0.00270611047744751,-0.003795266151428223,-0.01034998893737793,XArbitraryCorrectedZVertical,-0.3589174151420593,0.5989657044410706,0.5484259724617004,-0.4600509703159332,-0.1574302464723587,-0.9872173070907593,-0.02483674883842468,-30.5420093536377,-32.96196746826172,-8.92437744140625,2
2017-12-04 17:03:27.101 -0800,1606,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.5265525417,-0.1552276611328125,-0.9940185546875,-0.0372161865234375,117318.4964935417,-0.05684836926104943,-0.0370176728359924,0.005241101025275941,117318.4955165417,-0.4964229329506372,-1.40688112549343,1.410475270023891,-0.04235320910811424,-0.04172300174832344,0.005797254852950573,0.007516026496887207,-0.004584193229675293,-0.006024479866027832,XArbitraryCorrectedZVertical,-0.3581884205341339,0.5988959074020386,0.5491068959236145,-0.4598980844020844,-0.1574946939945221,-0.9871760606765747,-0.02604949474334717,-30.39068984985352,-32.8502311706543,-9.13922119140625,2
2017-12-04 17:03:27.147 -0800,1607,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.5596335417,-0.16119384765625,-0.9837493896484375,-0.0402069091796875,117318.5295745417,-0.0516645261992102,-0.04976808918696477,0.00956021568116645,117318.5305505417,-0.5050692172595705,-1.400196751849868,1.409804456250409,-0.03834322094917297,-0.05871697142720222,0.01433883048593998,0.003140449523925781,-0.006904006004333496,-0.009940743446350098,XArbitraryCorrectedZVertical,-0.3572118878364563,0.5989928841590881,0.5497798323631287,-0.4597276449203491,-0.1579713970422745,-0.987068772315979,-0.02721438370645046,-30.58885192871094,-32.82035827636719,-9.234161376953125,2
2017-12-04 17:03:27.166 -0800,1608,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.5926845417,-0.150848388671875,-0.99072265625,-0.0406341552734375,117318.5626245417,-0.04927034437922896,-0.02748062665630964,0.002213619498073863,117318.5656455417,-0.5129075742752631,-1.394181245387343,1.409218574141527,-0.0349123477935791,-0.03748857602477074,0.008072792552411556,-0.004467934370040894,0.002294540405273438,-0.01062893867492676,XArbitraryCorrectedZVertical,-0.3563225567340851,0.5990837812423706,0.5504059791564941,-0.4595500528812408,-0.1583738327026367,-0.9869747161865234,-0.02826571650803089,-30.49855804443359,-32.90884399414062,-9.18609619140625,2
2017-12-04 17:03:27.224 -0800,1609,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.6257965417,-0.1563720703125,-0.993072509765625,-0.0361175537109375,117318.5957055417,-0.04830628006462028,-0.02749101298456095,0.007548996425938609,117318.6007105417,-0.5202685312129355,-1.387924209980492,1.408803034169493,-0.03497651964426041,-0.03538334369659424,0.01232998818159103,0.009777724742889404,-0.003845453262329102,-0.01150190830230713,XArbitraryCorrectedZVertical,-0.3557009398937225,0.5990087985992432,0.5509120225906372,-0.4595229029655457,-0.1585966795682907,-0.9869077801704407,-0.02933060191571712,-30.46282577514648,-32.91217803955078,-9.12969970703125,2
2017-12-04 17:03:27.232 -0800,1610,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.6588165417,-0.1614990234375,-0.9876708984375,-0.0425872802734375,117318.6287565417,-0.04943253088961479,-0.0232509942130458,0.01179247730687087,117318.6358055417,-0.5273084590752908,-1.382341340999864,1.407976638410687,-0.03503724932670593,-0.0300743356347084,0.01659650541841984,-0.001428693532943726,-0.005199790000915527,-0.007061600685119629,XArbitraryCorrectedZVertical,-0.3548524677753448,0.5990789532661438,0.5513970255851746,-0.4595056474208832,-0.1592311412096024,-0.9867741465568542,-0.03036826848983765,-30.7069091796875,-32.90758514404297,-9.156982421875,2
2017-12-04 17:03:27.306 -0800,1611,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.6919275417,-0.1524810791015625,-0.992095947265625,-0.0403594970703125,117318.6618675417,-0.04718189345238882,-0.01264096043017011,0.008669121980425937,117318.6708405417,-0.5338438223059843,-1.376672892965964,1.407283613995368,-0.03386987000703812,-0.02371481619775295,0.01344222016632557,0.0002274215221405029,-0.002977728843688965,-0.01106292009353638,XArbitraryCorrectedZVertical,-0.3542242348194122,0.5990192294120789,0.5517769455909729,-0.4596121907234192,-0.159727543592453,-0.9866615533828735,-0.03140230849385262,-30.75031280517578,-32.66086196899414,-9.066680908203125,2
2017-12-04 17:03:27.310 -0800,1612,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.7249475417,-0.1615753173828125,-0.9902496337890625,-0.0384979248046875,117318.6948875417,-0.049574211059607,-0.03068600734432901,0.01708950471503847,117318.7059355417,-0.5402817102210197,-1.37147660340421,1.406428875896805,-0.03517620638012886,-0.03644388541579247,0.02189648151397705,0.003665030002593994,-0.003361344337463379,-0.005885601043701172,XArbitraryCorrectedZVertical,-0.353440523147583,0.5990663170814514,0.5521948933601379,-0.4596520662307739,-0.1603880375623703,-0.9865220785140991,-0.03239868953824043,-30.58117866516113,-32.62491226196289,-9.134246826171875,2
2017-12-04 17:03:27.332 -0800,1613,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.7580595417,-0.157135009765625,-0.990325927734375,-0.0359344482421875,117318.7279995417,-0.0473254378351441,-0.01265214570674844,0.01611105933054336,117318.7409995417,-0.5468615872944664,-1.365808482942461,1.405470850165295,-0.03615783154964447,-0.02159783244132996,0.02191339246928692,0.001764029264450073,-0.004769802093505859,-0.004784762859344482,XArbitraryCorrectedZVertical,-0.3527097702026367,0.5990375876426697,0.5525487661361694,-0.4598254859447479,-0.1611268073320389,-0.9863648414611816,-0.0334995724260807,-30.73826217651367,-32.61394882202148,-8.962738037109375,2
2017-12-04 17:03:27.379 -0800,1614,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.7911095417,-0.15985107421875,-0.99053955078125,-0.040924072265625,117318.7610195417,-0.05170740309276047,-0.01901497018316576,0.02026878642437507,117318.7760955417,-0.5537002988560817,-1.360005167590084,1.404388162326961,-0.03840088844299316,-0.02797435224056244,0.0261099636554718,0.003497511148452759,-0.006596505641937256,-0.001948058605194092,XArbitraryCorrectedZVertical,-0.3518967926502228,0.5990323424339294,0.5529218316078186,-0.460006982088089,-0.1619752794504166,-0.9861860871315002,-0.0346577987074852,-30.66946792602539,-32.54065704345703,-9.16796875,2
2017-12-04 17:03:27.398 -0800,1615,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.8241905417,-0.16461181640625,-0.9859771728515625,-0.045623779296875,117318.7941315417,-0.05281501179012443,-0.01901576913149278,0.02237534684662774,117318.8111295417,-0.5606561613065261,-1.354128437134467,1.403177332158927,-0.04157478362321854,-0.02901013568043709,0.02392286248505116,0.001511573791503906,-0.00176239013671875,-0.008140683174133301,XArbitraryCorrectedZVertical,-0.3510250449180603,0.5990397334098816,0.55329430103302,-0.4602153897285461,-0.1629342883825302,-0.9859848022460938,-0.03586563095450401,-30.75521278381348,-32.61526870727539,-9.295501708984375,2
2017-12-04 17:03:27.464 -0800,1616,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.8572415417,-0.1612396240234375,-0.9927520751953125,-0.0494232177734375,117318.8271815417,-0.05264723264144944,-0.01051815472526795,0.01601784869239059,117318.8462245417,-0.5679428326484655,-1.347658534773847,1.402175066377684,-0.03821177035570145,-0.01840672269463539,0.01869247108697891,0.001202255487442017,-0.006736636161804199,-0.01222443580627441,XArbitraryCorrectedZVertical,-0.3502899706363678,0.5989391207695007,0.5536773800849915,-0.4604456722736359,-0.1636625826358795,-0.9858170747756958,-0.03713773190975189,-30.87621116638184,-32.6966438293457,-9.215484619140625,2
2017-12-04 17:03:27.467 -0800,1617,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.89031025,-0.1653594970703125,-0.9890899658203125,-0.0492095947265625,117318.8602625417,-0.05050471954448069,-0.01264335727515118,0.01498880324718397,117318.8812895417,-0.5745260204385086,-1.341929739539986,1.40120176902894,-0.0372442901134491,-0.02687955647706985,0.02081846818327904,0.008467048406600952,-0.004062294960021973,-0.008475899696350098,XArbitraryCorrectedZVertical,-0.3495707809925079,0.5988773703575134,0.5540379285812378,-0.4606387913227081,-0.164381355047226,-0.985653281211853,-0.03829232975840569,-30.8073558807373,-32.48229217529297,-9.30853271484375,2
2017-12-04 17:03:27.496 -0800,1618,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.92336025,-0.166656494140625,-0.9905853271484375,-0.05010986328125,117318.89330125,-0.0505755596294768,-0.02219398557639335,0.01602796870453289,117318.91637225,-0.5810608508161718,-1.336398197926127,1.400240176254328,-0.03288351744413376,-0.02265666425228119,0.01771750673651695,-0.001658380031585693,-0.003843545913696289,-0.009101629257202148,XArbitraryCorrectedZVertical,-0.3488159477710724,0.5988461971282959,0.5544276237487793,-0.4607827961444855,-0.1650896519422531,-0.9854905009269714,-0.03942133486270905,-30.94550323486328,-32.36531066894531,-9.392578125,2
2017-12-04 17:03:27.533 -0800,1619,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.95644225,-0.1614227294921875,-0.9924163818359375,-0.05023193359375,117318.92638225,-0.04514750469567729,-0.01583515584161115,0.0129530829099274,117318.95140625,-0.5863924840522895,-1.331826448315604,1.399402124267493,-0.02865736559033394,-0.01735564321279526,0.0209997184574604,-0.0007028579711914062,-0.002383947372436523,-0.00830453634262085,XArbitraryCorrectedZVertical,-0.3481979966163635,0.5988093614578247,0.5547308921813965,-0.4609329104423523,-0.1657095104455948,-0.9853479266166687,-0.04037100821733475,-31.05397033691406,-32.48223114013672,-9.361907958984375,2
2017-12-04 17:03:27.562 -0800,1620,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117318.98949225,-0.161865234375,-0.99005126953125,-0.0491485595703125,117318.95943225,-0.04097246705476007,-0.01373072594823054,0.01835290833617206,117318.98650125,-0.5906913276835379,-1.32837200149205,1.398330881986591,-0.02454935014247894,-0.02480777725577354,0.0274383295327425,0.006010353565216064,-0.004703521728515625,-0.008714854717254639,XArbitraryCorrectedZVertical,-0.3474988341331482,0.5988708138465881,0.5549575686454773,-0.4611078500747681,-0.1665938496589661,-0.9851646423339844,-0.04119661822915077,-31.31233978271484,-32.53374481201172,-9.3001708984375,2
2017-12-04 17:03:27.620 -0800,1621,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.02257325,-0.172332763671875,-0.9850616455078125,-0.0472259521484375,117318.99251325,-0.03997671112317944,-0.01161750762325266,0.02263047767905733,117319.02156625,-0.5947741270461018,-1.324902067474063,1.397231736974123,-0.02543395943939686,-0.007839255966246128,0.0232076495885849,-0.005199581384658813,-0.001718878746032715,-0.003830075263977051,XArbitraryCorrectedZVertical,-0.3468585312366486,0.5988908410072327,0.555130660533905,-0.4613553881645203,-0.1674994230270386,-0.9849754571914673,-0.04203784093260765,-31.15582847595215,-32.37283325195312,-9.39776611328125,2
2017-12-04 17:03:27.628 -0800,1622,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.05562425,-0.1652374267578125,-0.98773193359375,-0.0518035888671875,117319.02556425,-0.03978096878305862,0.002185123674410015,0.01628629533027057,117319.02156625,-0.5947741270461018,-1.324902067474063,1.397231736974123,-0.02543395943939686,-0.007839255966246128,0.0232076495885849,-0.005199581384658813,-0.001718878746032715,-0.003830075263977051,XArbitraryCorrectedZVertical,-0.3468585312366486,0.5988908410072327,0.555130660533905,-0.4613553881645203,-0.1674994230270386,-0.9849754571914673,-0.04203784093260765,-31.15582847595215,-32.37283325195312,-9.39776611328125,2
2017-12-04 17:03:27.706 -0800,1623,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.08873525,-0.1654510498046875,-0.9868927001953125,-0.053466796875,117319.05864525,-0.0376123567074071,0.001122522399468399,0.0141967791389944,117319.05666125,-0.5989454702448628,-1.320907875507663,1.396358827832217,-0.02320481464266777,-0.004650200717151165,0.01900280453264713,0.003078162670135498,-0.003075480461120605,-0.008991360664367676,XArbitraryCorrectedZVertical,-0.3464155197143555,0.5987793803215027,0.5552698969841003,-0.4616652131080627,-0.168163001537323,-0.9848242998123169,-0.04291908442974091,-31.24361419677734,-32.48786163330078,-9.28607177734375,2
2017-12-04 17:03:27.708 -0800,1624,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.12175525,-0.167694091796875,-0.9860076904296875,-0.05206298828125,117319.09169525,-0.0344330749980705,0.001113733967871137,0.01531903522235379,117319.09169525,-0.6024289565242593,-1.317660183641856,1.395510003044495,-0.0221988707780838,-0.007834348827600479,0.02114107646048069,0.003549337387084961,-0.003070533275604248,-0.009487152099609375,XArbitraryCorrectedZVertical,-0.3459796011447906,0.5987160205841064,0.5553852319717407,-0.4619355797767639,-0.168832540512085,-0.9846766591072083,-0.04367448389530182,-31.32007026672363,-32.32139587402344,-9.3973388671875,2
2017-12-04 17:03:27.728 -0800,1625,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.15486725,-0.1688232421875,-0.9899444580078125,-0.0489044189453125,117319.12480725,-0.04091654067186841,-0.003120692165354851,0.01837953994707285,117319.12679125,-0.6063138183278949,-1.314197915833637,1.394538908757184,-0.02651004120707512,-0.01206740271300077,0.02211491763591766,0.001240164041519165,-0.002309560775756836,-0.006890058517456055,XArbitraryCorrectedZVertical,-0.3454404473304749,0.5986819863319397,0.5555402636528015,-0.4621967971324921,-0.1696056425571442,-0.9845068454742432,-0.04450155422091484,-31.3404598236084,-32.38649368286133,-9.2449951171875,2
2017-12-04 17:03:27.780 -0800,1626,C4D50155-580C-4885-BACB-A13DEF47355A,1512435802.41759,49.27716235825064,-122.9072572075656,343.2054,-1,-1,10,65,-9999,117319.18788725,-0.1748504638671875,-0.9889068603515625,-0.049652099609375,117319.15782725,-0.04191229660344904,0.006432332980868384,0.01732066709765735,117319.16185525,-0.6105179643752869,-1.31035030502611,1.393538060917496,-0.02858527936041355,-0.00252545066177845,0.02209870889782906,0.002095848321914673,-0.005323708057403564,-0.003344357013702393,XArbitraryCorrectedZVertical,-0.3449021577835083,0.5986140370368958,0.5557010769844055,-0.462493360042572,-0.1703850328922272,-0.9843308329582214,-0.04540747404098511,-31.31614303588867,-32.24566650390625,-9.221160888671875,2
