loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:20:56.776 -0800,224,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.1232695,-0.0397186279296875,-1.087753295898438,0.3181915283203125,104875.1220195,0.05201632977920966,-0.1360688895754185,0.01850817062772368,104875.1082115,2.340360820674269,2.351131467329034,1.25447089155394,0.1568047404289246,-0.2737354636192322,0.1882482469081879,-0.1595995724201202,-0.07775235176086426,-0.06150150299072266,XArbitraryCorrectedZVertical,0.5999429225921631,-0.4994780421257019,-0.4982786476612091,0.3772245645523071,0.2210467159748077,-0.9503849148750305,0.21881964802742,24.73115921020508,-81.78627014160156,-3.032283782958984,2
2017-12-05 14:20:56.816 -0800,225,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.1559994167,0.342254638671875,-0.9444122314453125,0.3767852783203125,104875.1547494167,-0.1775854404408818,0.007237406578399338,0.01260633933599908,104875.1433845,2.333138949673969,2.353818627334095,1.253994659787205,-0.03979405015707016,0.03231918811798096,-0.04784147441387177,-0.1555476486682892,-0.07527601718902588,0.2178897857666016,XArbitraryCorrectedZVertical,0.5989539623260498,-0.501119077205658,-0.4988128244876862,0.37591153383255,0.2207789570093155,-0.9502366781234741,0.2197323590517044,24.64825057983398,-81.57447052001953,-3.116750717163086,2
2017-12-05 14:20:56.846 -0800,226,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.1899224167,0.206512451171875,-0.903839111328125,0.3767852783203125,104875.1886724167,-0.3318479813192856,0.1111203964835562,0.1501412990915062,104875.1786154167,2.344853694896314,2.343530853117624,1.260075195963578,-0.2845484912395477,0.03050749003887177,0.1505677402019501,0.06286755204200745,0.02491301298141479,0.1753979921340942,XArbitraryCorrectedZVertical,0.5974277257919312,-0.4997856914997101,-0.4999304115772247,0.3786208629608154,0.2188860028982162,-0.9521133303642273,0.2134112566709518,24.36623764038086,-81.47800445556641,-3.765647888183594,2
2017-12-05 14:20:56.876 -0800,227,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.2238464167,0.2017669677734375,-1.053604125976562,0.069793701171875,104875.2225964167,-0.2838847164030676,0.1090330108211521,0.1713605677089306,104875.2137884167,2.359546060492506,2.334149538935565,1.271296758824653,-0.2949834167957306,0.1524008214473724,0.1362002044916153,-0.01238366961479187,0.02955043315887451,-0.09692215919494629,XArbitraryCorrectedZVertical,0.5952458381652832,-0.497650533914566,-0.5003292560577393,0.3843000531196594,0.2131435573101044,-0.9554842710494995,0.2039473205804825,24.1924934387207,-81.59131622314453,-4.422604560852051,2
2017-12-05 14:20:56.924 -0800,228,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.2565774167,0.121917724609375,-0.927581787109375,0.1307373046875,104875.2553274167,-0.2068852724378245,0.2959911804024588,0.06521335824498832,104875.2490194167,2.37066952792232,2.330167813792559,1.281377009286356,-0.2291421294212341,0.3019551634788513,0.09564388543367386,-0.07950037717819214,0.01263952255249023,-0.06924271583557129,XArbitraryCorrectedZVertical,0.5938543081283569,-0.495544821023941,-0.4996738135814667,0.3899847269058228,0.206957072019577,-0.9584097862243652,0.1964552104473114,23.89824295043945,-81.54648590087891,-4.942849159240723,2
2017-12-05 14:20:56.947 -0800,229,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.2905004167,0.2449493408203125,-0.9800872802734375,0.1613616943359375,104875.2892504167,-0.1846321646852314,0.1587489020507513,0.08493939243920524,104875.2841924167,2.381817306573907,2.329232326531604,1.287671708076698,-0.1745204329490662,0.2230286598205566,0.06675072014331818,0.01010286808013916,-0.009829282760620117,-0.04028332233428955,XArbitraryCorrectedZVertical,0.594396710395813,-0.4926932752132416,-0.4979380369186401,0.394959956407547,0.2027572393417358,-0.9601872563362122,0.192108228802681,23.63411331176758,-81.55056762695312,-5.46129322052002,2
2017-12-05 14:20:57.001 -0800,230,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.3244234167,0.109130859375,-0.8974761962890625,0.22003173828125,104875.3231734167,-0.1507551577227695,0.2829880300640379,-0.005750563741808099,104875.2841924167,2.381817306573907,2.329232326531604,1.287671708076698,-0.1745204329490662,0.2230286598205566,0.06675072014331818,0.01010286808013916,-0.009829282760620117,-0.04028332233428955,XArbitraryCorrectedZVertical,0.594396710395813,-0.4926932752132416,-0.4979380369186401,0.394959956407547,0.2027572393417358,-0.9601872563362122,0.192108228802681,23.63411331176758,-81.55056762695312,-5.46129322052002,2
2017-12-05 14:20:57.017 -0800,231,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.3571544167,0.14251708984375,-0.99285888671875,0.1013336181640625,104875.3559044167,-0.08610985173829507,0.08879884549094808,-0.1017729673734871,104875.3545974167,2.405579331295657,2.320700004929051,1.297111554969818,-0.09168637543916702,0.1409370899200439,-0.07803825289011002,-0.07531043887138367,-0.02810895442962646,-0.07096457481384277,XArbitraryCorrectedZVertical,0.5951261520385742,-0.4877676367759705,-0.4959513545036316,0.4024049937725067,0.1977469772100449,-0.9627814888954163,0.184184804558754,23.55343246459961,-81.82708740234375,-5.876867294311523,2
2017-12-05 14:20:57.047 -0800,232,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.3910784167,0.1244049072265625,-0.9435882568359375,0.221435546875,104875.3898284167,-0.1263329052623068,0.1787918524146877,-0.1662504942092865,104875.3545974167,2.405579331295657,2.320700004929051,1.297111554969818,-0.09168637543916702,0.1409370899200439,-0.07803825289011002,-0.07531043887138367,-0.02810895442962646,-0.07096457481384277,XArbitraryCorrectedZVertical,0.5951261520385742,-0.4877676367759705,-0.4959513545036316,0.4024049937725067,0.1977469772100449,-0.9627814888954163,0.184184804558754,23.55343246459961,-81.82708740234375,-5.876867294311523,2
2017-12-05 14:20:57.078 -0800,233,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.4250014167,0.3118133544921875,-0.8311767578125,0.264190673828125,104875.4237514167,-0.08864012108997935,0.2579724253127056,-0.1828182856667785,104875.3898284167,2.42343793530463,2.305800257023305,1.296242292512436,-0.1121195554733276,0.1365219354629517,-0.1358068883419037,-0.07590696215629578,0.03946578502655029,0.03874075412750244,XArbitraryCorrectedZVertical,0.5960472822189331,-0.4854042530059814,-0.4967790544033051,0.4028781652450562,0.2010900676250458,-0.9625462293624878,0.1817793101072311,23.54008102416992,-81.46815490722656,-5.832357406616211,2
2017-12-05 14:20:57.117 -0800,234,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.4577324167,0.2903900146484375,-1.017059326171875,0.16748046875,104875.4564824167,-0.1834848748876253,0.0566757964224123,-0.04544391452500311,104875.4250014167,2.449669823870608,2.290497859279101,1.29410832008648,-0.08472538739442825,0.3024609982967377,-0.1891071051359177,0.1064208149909973,0.1307886838912964,0.08415591716766357,XArbitraryCorrectedZVertical,0.5992551445960999,-0.480531632900238,-0.4960339963436127,0.404873788356781,0.205392524600029,-0.9619654417037964,0.1800347566604614,23.89564895629883,-81.25748443603516,-5.659741401672363,2
2017-12-05 14:20:57.164 -0800,235,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.4916554167,0.0708160400390625,-1.00714111328125,0.288909912109375,104875.4904054167,-0.2237638547945287,0.3081266728577318,-0.1244878672590999,104875.4602324167,2.468290447713406,2.27517179683233,1.295414058813921,-0.1791496723890305,0.04843821749091148,-0.0343792736530304,0.04084593057632446,-0.01082324981689453,-0.001888751983642578,XArbitraryCorrectedZVertical,0.5995036959648132,-0.4781439006328583,-0.4968549311161041,0.4063236117362976,0.2071704268455505,-0.9623213410377502,0.1760525405406952,24.33217239379883,-81.52504730224609,-6.391537666320801,2
2017-12-05 14:20:57.178 -0800,236,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.5255784167,0.3696441650390625,-0.935272216796875,0.1350555419921875,104875.5243284167,-0.1774000844290123,0.2467109823271965,-0.07194263368740055,104875.4954054167,2.4937739149353,2.257786381159865,1.297159379351474,-0.2194993942975998,0.3097743391990662,-0.1145351454615593,-0.122749924659729,-0.10265052318573,0.09139728546142578,XArbitraryCorrectedZVertical,0.600704550743103,-0.474166214466095,-0.4968693256378174,0.4091838002204895,0.2089010626077652,-0.9627944231033325,0.1713591068983078,24.41510391235352,-81.35084533691406,-6.809721946716309,2
2017-12-05 14:20:57.244 -0800,237,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.5583104167,0.333709716796875,-0.9698486328125,0.07244873046875,104875.5570604167,-0.09812683352505962,-0.04972015228734335,0.1003511056674938,104875.5306364167,2.524981504308184,2.238267255613628,1.298260063852138,-0.1644607186317444,0.2318989932537079,-0.04910029470920563,0.1783655881881714,0.07173389196395874,-0.03895413875579834,XArbitraryCorrectedZVertical,0.6028714776039124,-0.4688740968704224,-0.4963168203830719,0.4127505719661713,0.2113744020462036,-0.9630913138389587,0.1665938794612885,24.73283767700195,-81.19125366210938,-6.820163726806641,2
2017-12-05 14:20:57.248 -0800,238,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.5922334167,0.1568603515625,-0.950897216796875,0.1757659912109375,104875.5909834167,-0.0811635626456909,0.07227020250148029,0.0290452337967312,104875.5658104167,2.530942340700337,2.233385943654427,1.302247755305892,-0.09811460226774216,-0.04369332268834114,0.116740383207798,0.06333747506141663,-0.02648931741714478,-0.06210565567016602,XArbitraryCorrectedZVertical,0.6018123626708984,-0.4684222638607025,-0.4964808523654938,0.4146073460578918,0.2091540098190308,-0.9641570448875427,0.1631950736045837,24.71577072143555,-81.41096496582031,-7.293386459350586,2
2017-12-05 14:20:57.279 -0800,239,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.6261564167,0.283416748046875,-0.974609375,0.0936737060546875,104875.6249064167,-0.009890181340227266,-0.215337879421627,0.08986038150145366,104875.6010414167,2.535052306415889,2.23046209536627,1.305684716017076,-0.06705279648303986,0.03440161421895027,0.04232487455010414,-0.003823012113571167,-0.0008943676948547363,-0.00823664665222168,XArbitraryCorrectedZVertical,0.6009752750396729,-0.4680851101875305,-0.4964362680912018,0.416252076625824,0.2070090472698212,-0.9650632739067078,0.1605499088764191,24.42485427856445,-81.21914672851562,-7.613195419311523,2
2017-12-05 14:20:57.321 -0800,240,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.6588874167,0.157562255859375,-0.8978118896484375,0.1319580078125,104875.6576374167,0.1019226370267495,-0.2754374357414452,0.03596732210206515,104875.6362144167,2.532262149187258,2.227540901656139,1.308375436246506,0.01513844355940819,-0.2916234731674194,0.1107401847839355,0.05631479620933533,0.01726317405700684,-0.135881781578064,XArbitraryCorrectedZVertical,0.5987535119056702,-0.4697587192058563,-0.497835636138916,0.4158969521522522,0.2054192274808884,-0.9657647609710693,0.1583580374717712,24.30826950073242,-81.33829498291016,-7.736712455749512,2
2017-12-05 14:20:57.349 -0800,241,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.6928104167,0.039031982421875,-1.117324829101562,0.1537322998046875,104875.6915604167,0.1380782446178833,-0.3126615035619187,-0.01872788141765522,104875.6714454167,2.517115576974872,2.231278541939883,1.308465581967533,0.1344124227762222,-0.2363491803407669,-0.009026195853948593,-0.1007525026798248,-0.03360152244567871,-0.04498076438903809,XArbitraryCorrectedZVertical,0.5960857272148132,-0.4735157489776611,-0.4998558461666107,0.4130353331565857,0.2047563940286636,-0.9657881855964661,0.1590707153081894,24.3697624206543,-81.42473602294922,-7.660115242004395,2
2017-12-05 14:20:57.404 -0800,242,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.7267344167,0.3614501953125,-0.876861572265625,0.1219329833984375,104875.7254844167,0.2430057263025693,-0.4397885634612872,-0.0455275377832316,104875.7066184167,2.50481595293024,2.232680032165651,1.303648289647422,0.1666236221790314,-0.3295902013778687,-0.07634691148996353,-0.05858838558197021,-0.0134081244468689,-0.09026980400085449,XArbitraryCorrectedZVertical,0.5950261354446411,-0.4764991104602814,-0.5020426511764526,0.4084542691707611,0.2082008123397827,-0.9645276665687561,0.1622150093317032,24.3537712097168,-81.46833801269531,-7.66334056854248,2
2017-12-05 14:20:57.419 -0800,243,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.7594654167,0.17822265625,-0.9832763671875,0.2405242919921875,104875.7582154167,0.2242248479792215,-0.210259763855064,-0.1052928673862448,104875.7418494167,2.48607084597711,2.236925072465413,1.296879656332663,0.2345983386039734,-0.4480601251125336,-0.0301157683134079,-0.03949806094169617,0.01061618328094482,0.0466926097869873,XArbitraryCorrectedZVertical,0.5937299728393555,-0.4806756973266602,-0.5046623945236206,0.4021701216697693,0.2126395702362061,-0.9627187848091125,0.1671288162469864,24.34015274047852,-81.69960021972656,-7.031505584716797,2
2017-12-05 14:20:57.450 -0800,244,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.7933884167,0.2470855712890625,-0.9814453125,0.201019287109375,104875.7921384167,0.1429278609629176,-0.2895489937255571,-0.0895895380185926,104875.7770224167,2.469632011580418,2.243855355272254,1.29014956185347,0.1978408098220825,-0.2350501865148544,-0.09187114983797073,0.005126237869262695,-0.0209808349609375,0.03950881958007812,XArbitraryCorrectedZVertical,0.5936247110366821,-0.4836597442626953,-0.5059376358985901,0.3971138298511505,0.2165382206439972,-0.9608765244483948,0.172634094953537,24.70232009887695,-81.61012268066406,-6.779946327209473,2
2017-12-05 14:20:57.480 -0800,245,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.8273114167,0.3018951416015625,-0.954803466796875,0.203216552734375,104875.8260614167,0.07533363670339843,-0.4973171040647429,-0.05093801585383658,104875.8122544167,2.462863984196543,2.240079669796711,1.284688751411628,0.1242744773626328,-0.3483747839927673,-0.06106845289468765,0.04235607385635376,0.05703639984130859,0.07873106002807617,XArbitraryCorrectedZVertical,0.5927335619926453,-0.4860052168369293,-0.5084140300750732,0.3923904001712799,0.2213005572557449,-0.9593496322631836,0.1750682890415192,24.77644729614258,-81.68274688720703,-6.279558181762695,2
2017-12-05 14:20:57.520 -0800,246,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.8600424167,0.0982208251953125,-1.057235717773438,0.2235565185546875,104875.8587924167,0.02649871916239743,-0.4798888452590463,-0.006824616609437056,104875.8474274167,2.456493500296026,2.228674113281934,1.281495005670994,0.09740317612886429,-0.6120484471321106,-0.03524889796972275,0.001252204179763794,-0.03650593757629395,-0.04540824890136719,XArbitraryCorrectedZVertical,0.589263916015625,-0.4898684322834015,-0.5130356550216675,0.3867566585540771,0.2257070392370224,-0.9584434032440186,0.1744060814380646,24.8387565612793,-81.46893310546875,-6.434981346130371,2
2017-12-05 14:20:57.563 -0800,247,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.8939664167,0.2103424072265625,-0.888458251953125,0.3087310791015625,104875.8927164167,-0.04321032131875366,0.1394702789196677,-0.1847144563629149,104875.8826584167,2.457106257865028,2.215821300248147,1.279057379253664,-0.006085046101361513,0.003905224381014705,-0.1615145355463028,-0.0408165454864502,0.08126503229141235,0.1337912082672119,XArbitraryCorrectedZVertical,0.5868657827377319,-0.4919717311859131,-0.5167071223258972,0.3828256726264954,0.2297966480255127,-0.9577451944351196,0.1728952676057816,25.01333236694336,-81.41282653808594,-6.816743850708008,2
2017-12-05 14:20:57.580 -0800,248,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.9278894167,0.33270263671875,-1.001541137695312,0.1657562255859375,104875.9266394167,-0.1541970271155879,-0.2046394286905607,-0.06064017802110425,104875.9178314167,2.475153413888761,2.201007192804503,1.275526442523752,-0.1203819513320923,-0.0513179674744606,-0.1178793981671333,0.063963383436203,-0.05330145359039307,0.01907265186309814,XArbitraryCorrectedZVertical,0.5885600447654724,-0.4892126619815826,-0.5176344513893127,0.3825072646141052,0.2350631207227707,-0.9567236304283142,0.1714639067649841,25.33963394165039,-81.28981018066406,-6.920536041259766,2
2017-12-05 14:20:57.643 -0800,249,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.9606204167,0.2040863037109375,-0.9313812255859375,0.2304840087890625,104875.9593704167,-0.2142316023048081,-0.1344954940033997,-0.06598913707052841,104875.9530624167,2.49143279733756,2.178392773823846,1.277568236088484,-0.1710289567708969,-0.2140389829874039,-0.02910005673766136,-0.02055567502975464,0.02906262874603271,0.06781399250030518,XArbitraryCorrectedZVertical,0.5860350728034973,-0.4889351427555084,-0.521135687828064,0.3819845616817474,0.2372762262821198,-0.9573158025741577,0.1649893671274185,25.50807571411133,-81.09140777587891,-7.386578559875488,2
2017-12-05 14:20:57.651 -0800,250,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512453.476783,49.27718918457221,-122.9074063852734,343.6823,-1,-1,10,65,-9999,104875.9945434167,0.173858642578125,-0.942169189453125,0.1729583740234375,104875.9932934167,-0.2117324919378778,0.07203797485442538,-0.1568519324062879,104875.9882354167,2.517985907944752,2.150869843175151,1.279084744258814,-0.2252487689256668,0.04507267475128174,-0.1220483630895615,-0.04742726683616638,-0.02183067798614502,-0.003105878829956055,XArbitraryCorrectedZVertical,0.584850013256073,-0.4865706861019135,-0.5240820646286011,0.3827879726886749,0.2405119985342026,-0.95775306224823,0.1576011478900909,25.69932174682617,-81.11138916015625,-8.071101188659668,2
